,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
815,1167634821070216,"(0.6063889265060425, 0.3952752351760864, 0.5296940207481384)","(-46.47821044921875, 34.09663391113281, 608.908203125)",1,"(177.89601135253906, 191.3348388671875, 9.100000381469727)","(0.7849516272544861, 0.4983092248439789)",1,"(0.47316086292266846, 0.41825488209724426, 0.543765664100647)","(8.552812576293945, 27.87543296813965, 613.1296997070312)",1,"(169.43740844726562, 184.94508361816406, 9.100000381469727)","(0.7714956402778625, 0.5163801312446594)",1
816,1167634821102596,"(0.6060806512832642, 0.3951667249202728, 0.5297359228134155)","(-46.35190963745117, 34.13103485107422, 608.9207763671875)",1,"(177.21717834472656, 188.43930053710938, 9.100000381469727)","(0.7838717103004456, 0.5064980983734131)",1,"(0.4728540778160095, 0.4182649552822113, 0.5442240238189697)","(8.681218147277832, 27.879838943481445, 613.2672119140625)",1,"(169.52459716796875, 183.59207153320312, 9.100000381469727)","(0.7716343402862549, 0.5202065706253052)",1
817,1167634821135102,"(0.6054418087005615, 0.39453738927841187, 0.5307493209838867)","(-46.10641860961914, 34.33953857421875, 609.2247924804688)",1,"(187.61495971679688, 238.3338165283203, 9.100000381469727)","(0.8004125952720642, 0.365391343832016)",1,"(0.47275835275650024, 0.4175660312175751, 0.5449025630950928)","(8.721714973449707, 28.10083770751953, 613.4707641601562)",1,"(187.15780639648438, 229.17393493652344, 9.100000381469727)","(0.7996853590011597, 0.3912964463233948)",1
818,1167634821167838,"(0.6052558422088623, 0.3944561183452606, 0.5306162238121033)","(-46.02761459350586, 34.36233139038086, 609.1848754882812)",1,"(196.53565979003906, 236.77171325683594, 9.100000381469727)","(0.8146036863327026, 0.3698091208934784)",1,"(0.47239476442337036, 0.41757696866989136, 0.5450618267059326)","(8.87291145324707, 28.101133346557617, 613.5185546875)",1,"(186.74073791503906, 229.231689453125, 9.100000381469727)","(0.79902184009552, 0.3911330997943878)",1
819,1167634821200606,"(0.6050471663475037, 0.39440107345581055, 0.5308286547660828)","(-45.94511795043945, 34.383235931396484, 609.2485961914062)",1,"(193.0847930908203, 236.47462463378906, 9.100000381469727)","(0.8091140389442444, 0.3706493079662323)",1,"(0.472137451171875, 0.41762715578079224, 0.5456364154815674)","(8.981319427490234, 28.09493064880371, 613.69091796875)",1,"(184.76283264160156, 226.9273223876953, 9.100000381469727)","(0.7958754301071167, 0.3976500630378723)",1
820,1167634821233422,"(0.6048439145088196, 0.3942277431488037, 0.5309484601020813)","(-45.8635139465332, 34.43803405761719, 609.2845458984375)",1,"(194.53538513183594, 233.29872131347656, 9.100000381469727)","(0.8114216327667236, 0.3796311020851135)",1,"(0.47186025977134705, 0.41761520504951477, 0.5455859303474426)","(9.096118927001953, 28.098833084106445, 613.67578125)",1,"(185.3957061767578, 227.16070556640625, 9.100000381469727)","(0.7968822121620178, 0.3969900608062744)",1
821,1167634821266279,"(0.6045464873313904, 0.3941223621368408, 0.5310697555541992)","(-45.743011474609375, 34.47283935546875, 609.3209228515625)",1,"(194.30397033691406, 238.18968200683594, 9.100000381469727)","(0.8110535144805908, 0.3657989501953125)",1,"(0.4715464413166046, 0.4176297187805176, 0.5461274981498718)","(9.227814674377441, 28.103239059448242, 613.8382568359375)",1,"(184.84934997558594, 226.37489318847656, 9.100000381469727)","(0.7960130572319031, 0.39921239018440247)",1
822,1167634821299004,"(0.6041952967643738, 0.39397647976875305, 0.5310807228088379)","(-45.598411560058594, 34.51813507080078, 609.32421875)",1,"(194.69679260253906, 236.7453155517578, 9.100000381469727)","(0.811678409576416, 0.36988377571105957)",1,"(0.47118905186653137, 0.4176001250743866, 0.5462793111801147)","(9.376516342163086, 28.115537643432617, 613.8837890625)",1,"(187.08404541015625, 226.5480194091797, 9.100000381469727)","(0.7995679974555969, 0.398722767829895)",1
823,1167634821331282,"(0.6036827564239502, 0.3936655819416046, 0.5309088230133057)","(-45.384613037109375, 34.610233306884766, 609.2726440429688)",1,"(208.5439453125, 245.86512756347656, 9.100000381469727)","(0.8337065577507019, 0.3440920412540436)",1,"(0.47082290053367615, 0.41756266355514526, 0.5470186471939087)","(9.530512809753418, 28.13863182067871, 614.1055908203125)",1,"(201.22901916503906, 241.8592987060547, 9.100000381469727)","(0.8220699429512024, 0.35542091727256775)",1
824,1167634821364184,"(0.6034334301948547, 0.39358285069465637, 0.5311000347137451)","(-45.28501510620117, 34.639339447021484, 609.3300170898438)",1,"(208.2169189453125, 245.27284240722656, 9.100000381469727)","(0.8331863284111023, 0.345767080783844)",1,"(0.47054028511047363, 0.4175710082054138, 0.5472058057785034)","(9.648314476013184, 28.139738082885742, 614.1617431640625)",1,"(193.95291137695312, 235.9282989501953, 9.100000381469727)","(0.8104950189590454, 0.37219440937042236)",1
825,1167634821396908,"(0.6033223867416382, 0.39359304308891296, 0.5311100482940674)","(-45.239315032958984, 34.636837005615234, 609.3330078125)",1,"(201.6103973388672, 239.77862548828125, 9.100000381469727)","(0.8226765990257263, 0.36130526661872864)",1,"(0.4703839421272278, 0.4176725149154663, 0.5477439165115356)","(9.714911460876465, 28.117137908935547, 614.3231811523438)",1,"(191.21292114257812, 231.7925262451172, 9.100000381469727)","(0.8061362504959106, 0.3838907778263092)",1
826,1167634821429126,"(0.6032175421714783, 0.3936191499233246, 0.531720757484436)","(-45.206016540527344, 34.63993453979492, 609.5162353515625)",1,"(201.5282440185547, 244.14108276367188, 9.100000381469727)","(0.8225459456443787, 0.3489678204059601)",1,"(0.47030338644981384, 0.41780540347099304, 0.5481512546539307)","(9.749817848205566, 28.08293914794922, 614.4453735351562)",1,"(193.63711547851562, 237.03988647460938, 9.100000381469727)","(0.8099926710128784, 0.36905068159103394)",1
827,1167634821461358,"(0.6031122803688049, 0.3936024010181427, 0.5314662456512451)","(-45.15841293334961, 34.640933990478516, 609.4398803710938)",1,"(203.4648895263672, 242.87489318847656, 9.100000381469727)","(0.8256267309188843, 0.3525487184524536)",1,"(0.4701985716819763, 0.41784897446632385, 0.5479001998901367)","(9.792618751525879, 28.066638946533203, 614.3700561523438)",1,"(195.96710205078125, 238.4586639404297, 9.100000381469727)","(0.8136992454528809, 0.3650382459163666)",1
828,1167634821493811,"(0.6030276417732239, 0.3935800790786743, 0.5315282940864563)","(-45.12451171875, 34.6490364074707, 609.45849609375)",1,"(204.2882080078125, 243.86264038085938, 9.100000381469727)","(0.8269364833831787, 0.34975525736808777)",1,"(0.4701116681098938, 0.4178548753261566, 0.5481180548667908)","(9.82931137084961, 28.068233489990234, 614.4354248046875)",1,"(193.6399383544922, 235.56399536132812, 9.100000381469727)","(0.8099971413612366, 0.373224675655365)",1
829,1167634821525992,"(0.6028897166252136, 0.39351972937583923, 0.532192587852478)","(-45.07851791381836, 34.67923355102539, 609.6577758789062)",1,"(202.26199340820312, 241.19125366210938, 9.100000381469727)","(0.8237131834030151, 0.3573101758956909)",1,"(0.46996626257896423, 0.41782933473587036, 0.5488696098327637)","(9.891911506652832, 28.087032318115234, 614.660888671875)",1,"(192.00439453125, 235.0655975341797, 9.100000381469727)","(0.807395339012146, 0.3746342062950134)",1
830,1167634821558151,"(0.6028549671173096, 0.3934842348098755, 0.5331288576126099)","(-45.07951736450195, 34.70633316040039, 609.9386596679688)",1,"(194.51173400878906, 209.70924377441406, 9.100000381469727)","(0.8113840222358704, 0.4463445544242859)",1,"(0.46982330083847046, 0.4177999198436737, 0.5496354103088379)","(9.953619003295898, 28.107139587402344, 614.890625)",1,"(185.69642639160156, 214.84280395507812, 9.100000381469727)","(0.7973605990409851, 0.43182632327079773)",1
831,1167634821590412,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
832,1167634821622283,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
833,1167634821647963,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
834,1167634821673705,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
835,1167634821699277,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
836,1167634821746802,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
837,1167634821792452,"(0.6025416254997253, 0.3927421271800995, 0.533176064491272)","(-44.95211410522461, 34.93120574951172, 609.9528198242188)",1,"(201.27467346191406, 235.00794982910156, 9.100000381469727)","(0.8221425414085388, 0.3747972548007965)",1,"(0.4693586528301239, 0.41726526618003845, 0.549679160118103)","(10.146018028259277, 28.271400451660156, 614.9037475585938)",1,"(180.38204956054688, 207.3007354736328, 9.100000381469727)","(0.788906455039978, 0.45315608382225037)",1
838,1167634821833405,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
839,1167634821866930,"(0.6030462384223938, 0.39303967356681824, 0.5326346755027771)","(-45.15131378173828, 34.807735443115234, 609.7904052734375)",1,"(152.66104125976562, 231.05349731445312, 9.100000381469727)","(0.7448076605796814, 0.38598084449768066)",1,"(0.4700293242931366, 0.4173808693885803, 0.5491092801094055)","(9.865711212158203, 28.195236206054688, 614.7327880859375)",1,"(150.62173461914062, 228.8411102294922, 9.100000381469727)","(0.7415635585784912, 0.39223769307136536)",1
840,1167634821888658,"(0.6037303805351257, 0.39317575097084045, 0.5334629416465759)","(-45.44721603393555, 34.778934478759766, 610.0388793945312)",1,"(117.09382629394531, 245.423583984375, 9.100000381469727)","(0.688227117061615, 0.345340758562088)",1,"(0.4709346890449524, 0.41725578904151917, 0.5485845804214478)","(9.488018989562988, 28.22243309020996, 614.5753784179688)",1,"(124.28258514404297, 238.92474365234375, 9.100000381469727)","(0.6996630430221558, 0.3637201488018036)",1
841,1167634821924758,"(0.6039350032806396, 0.39345642924308777, 0.5329909324645996)","(-45.52351379394531, 34.68563461303711, 609.8972778320312)",1,"(122.03133392333984, 244.5346221923828, 9.100000381469727)","(0.6960817575454712, 0.3478548228740692)",1,"(0.4709271788597107, 0.41748398542404175, 0.5483347773551941)","(9.49071216583252, 28.149930953979492, 614.5004272460938)",1,"(116.38593292236328, 233.47303771972656, 9.100000381469727)","(0.6871010065078735, 0.37913811206817627)",1
842,1167634821956126,"(0.6039629578590393, 0.39368847012519836, 0.532804548740387)","(-45.531612396240234, 34.61253356933594, 609.8413696289062)",1,"(122.92843627929688, 240.75123596191406, 9.100000381469727)","(0.6975088715553284, 0.3585546314716339)",1,"(0.47092387080192566, 0.4178311824798584, 0.548183798789978)","(9.492112159729004, 28.04273796081543, 614.4551391601562)",1,"(118.87042236328125, 235.71759033203125, 9.100000381469727)","(0.6910533308982849, 0.37279030680656433)",1
843,1167634821989131,"(0.6038328409194946, 0.3939186632633209, 0.5322965383529663)","(-45.469112396240234, 34.535037994384766, 609.68896484375)",1,"(120.37885284423828, 248.22958374023438, 9.100000381469727)","(0.6934529542922974, 0.33740511536598206)",1,"(0.4707925021648407, 0.41810375452041626, 0.5486140847206116)","(9.548315048217773, 27.966732025146484, 614.584228515625)",1,"(116.25802612304688, 236.85751342773438, 9.100000381469727)","(0.6868975162506104, 0.3695664703845978)",1
844,1167634822021427,"(0.6036657094955444, 0.39392879605293274, 0.5329123735427856)","(-45.41021728515625, 34.543235778808594, 609.8737182617188)",1,"(113.93106079101562, 242.68814086914062, 9.100000381469727)","(0.6831957697868347, 0.35307684540748596)",1,"(0.4706822633743286, 0.4182451069355011, 0.5487380027770996)","(9.594616889953613, 27.926036834716797, 614.6213989257812)",1,"(116.36316680908203, 234.67935180664062, 9.100000381469727)","(0.6870647668838501, 0.37572652101516724)",1
845,1167634822053720,"(0.6036127209663391, 0.39391666650772095, 0.5330308079719543)","(-45.39021682739258, 34.54914093017578, 609.9092407226562)",1,"(115.93294525146484, 243.44798278808594, 9.100000381469727)","(0.6863803863525391, 0.3509279191493988)",1,"(0.47065216302871704, 0.41833341121673584, 0.5488389134407043)","(9.60752010345459, 27.900840759277344, 614.6516723632812)",1,"(116.90696716308594, 237.56968688964844, 9.100000381469727)","(0.6879298686981201, 0.36755239963531494)",1
846,1167634822086522,"(0.603640079498291, 0.39391016960144043, 0.5330715179443359)","(-45.402217864990234, 34.551734924316406, 609.9214477539062)",1,"(116.15303802490234, 244.44253540039062, 9.100000381469727)","(0.6867305040359497, 0.3481152653694153)",1,"(0.4706951081752777, 0.4183342456817627, 0.5488474369049072)","(9.589710235595703, 27.900535583496094, 614.6542358398438)",1,"(118.23323059082031, 236.47386169433594, 9.100000381469727)","(0.6900396943092346, 0.3706514537334442)",1
847,1167634822119150,"(0.6037108302116394, 0.3939293622970581, 0.5331506133079529)","(-45.432716369628906, 34.54703903198242, 609.9451904296875)",1,"(114.4974365234375, 249.16859436035156, 9.100000381469727)","(0.6840967535972595, 0.3347494602203369)",1,"(0.47076600790023804, 0.4183284342288971, 0.5488563776016235)","(9.56031608581543, 27.902132034301758, 614.6569213867188)",1,"(117.86613464355469, 237.69631958007812, 9.100000381469727)","(0.6894556879997253, 0.3671942353248596)",1
848,1167634822151668,"(0.603704571723938, 0.3940175771713257, 0.5329392552375793)","(-45.426513671875, 34.516929626464844, 609.8817749023438)",1,"(123.25735473632812, 240.66831970214844, 9.100000381469727)","(0.6980320811271667, 0.3587891161441803)",1,"(0.47077280282974243, 0.41840681433677673, 0.5490488409996033)","(9.558119773864746, 27.881139755249023, 614.7146606445312)",1,"(120.48126220703125, 235.88868713378906, 9.100000381469727)","(0.6936158537864685, 0.3723064064979553)",1
849,1167634822184357,"(0.6022103428840637, 0.39414793252944946, 0.5336961150169373)","(-44.821414947509766, 34.49613571166992, 610.1088256835938)",1,"(203.98727416992188, 251.6482391357422, 9.100000381469727)","(0.8264577388763428, 0.3277367949485779)",1,"(0.46994549036026, 0.4187435209751129, 0.5505456328392029)","(9.906710624694824, 27.802833557128906, 615.1636962890625)",1,"(198.2381591796875, 232.32691955566406, 9.100000381469727)","(0.8173120617866516, 0.3823794722557068)",1
850,1167634822217068,"(0.6024864315986633, 0.3941110670566559, 0.5335046648979187)","(-44.93241882324219, 34.50293731689453, 610.0513916015625)",1,"(198.05126953125, 251.42251586914062, 9.100000381469727)","(0.817014753818512, 0.3283751308917999)",1,"(0.46995314955711365, 0.41870278120040894, 0.5502901077270508)","(9.902718544006348, 27.811634063720703, 615.0870361328125)",1,"(194.6567840576172, 233.20535278320312, 9.100000381469727)","(0.8116147518157959, 0.3798951506614685)",1
851,1167634822250263,"(0.6026515364646912, 0.39411741495132446, 0.5329097509384155)","(-44.99091339111328, 34.490135192871094, 609.8729248046875)",1,"(206.9839630126953, 248.32656860351562, 9.100000381469727)","(0.8312249183654785, 0.3371308147907257)",1,"(0.4700215756893158, 0.4186151623725891, 0.5501782298088074)","(9.873812675476074, 27.83643341064453, 615.053466796875)",1,"(194.6995849609375, 229.76138305664062, 9.100000381469727)","(0.8116828203201294, 0.3896350562572479)",1
852,1167634822283085,"(0.6029037237167358, 0.39416369795799255, 0.533308744430542)","(-45.10152053833008, 34.48223876953125, 609.9926147460938)",1,"(199.84092712402344, 245.03318786621094, 9.100000381469727)","(0.8198617100715637, 0.3464448153972626)",1,"(0.47025102376937866, 0.41851332783699036, 0.5501031279563904)","(9.778111457824707, 27.865339279174805, 615.0309448242188)",1,"(198.85140991210938, 235.03756713867188, 9.100000381469727)","(0.8182876110076904, 0.3747134804725647)",1
853,1167634822315898,"(0.6032631397247314, 0.39421549439430237, 0.5332080125808716)","(-45.24821472167969, 34.46363067626953, 609.96240234375)",1,"(202.22056579589844, 244.4678955078125, 9.100000381469727)","(0.8236472606658936, 0.3480435311794281)",1,"(0.47055479884147644, 0.41840484738349915, 0.5503753423690796)","(9.652610778808594, 27.90093421936035, 615.1126098632812)",1,"(196.1209716796875, 230.0227813720703, 9.100000381469727)","(0.8139440417289734, 0.38889577984809875)",1
854,1167634822348755,"(0.6036192774772644, 0.39426031708717346, 0.5333868265151978)","(-45.398216247558594, 34.4520378112793, 610.0160522460938)",1,"(206.29095458984375, 248.00221252441406, 9.100000381469727)","(0.8301224708557129, 0.3380481004714966)",1,"(0.47087791562080383, 0.4183303415775299, 0.5500398874282837)","(9.517316818237305, 27.917734146118164, 615.011962890625)",1,"(194.63815307617188, 231.27352905273438, 9.100000381469727)","(0.8115851283073425, 0.3853585720062256)",1
